rb,Year,Date
p1,2097,2097-02-22
p1,2097,2097-02-23
p1,2097,2097-02-24
p1,2097,2097-02-25
p1,2097,2097-02-26
p1,2097,2097-02-27
p1,2097,2097-02-28
p1,2097,2097-03-01
p1,2097,2097-03-02
p1,2097,2097-03-03
p1,2097,2097-03-04
p1,2097,2097-03-05
p1,2097,2097-03-06
p1,2097,2097-03-07
p1,2097,2097-03-08
p1,2097,2097-03-09
p1,2097,2097-03-10
p1,2097,2097-03-11
p1,2097,2097-03-12
p1,2097,2097-03-13
p1,2097,2097-11-19
p1,2097,2097-11-20
p1,2097,2097-11-21
p1,2097,2097-11-22
p1,2097,2097-11-23
p1,2097,2097-11-24
p1,2097,2097-11-25
p1,2097,2097-11-26
p1,2097,2097-11-27
p1,2097,2097-11-28
p1,2097,2097-11-29
p1,2097,2097-11-30
p1,2097,2097-12-01
p1,2097,2097-12-02
p1,2097,2097-12-03
p1,2097,2097-12-04
p1,2097,2097-12-05
p1,2097,2097-12-06
p1,2097,2097-12-07
p1,2097,2097-12-08
p1,2097,2097-12-09
p1,2097,2097-12-10
p1,2097,2097-12-11
p1,2097,2097-12-12
p1,2097,2097-12-13
p1,2097,2097-12-14
p1,2097,2097-12-15
p1,2097,2097-12-16
p1,2097,2097-12-17
p1,2097,2097-12-18
p1,2097,2097-12-19
p1,2097,2097-12-20
p1,2097,2097-12-21
p1,2097,2097-12-22
p1,2097,2097-12-23
p1,2097,2097-12-24
p1,2097,2097-12-25
p1,2097,2097-12-26
p1,2097,2097-12-27
p1,2097,2097-12-28
p1,2097,2097-12-29
p1,2097,2097-12-30
p1,2097,2097-12-31
p1,2098,2098-01-01
p1,2098,2098-01-02
p1,2098,2098-01-03
p1,2098,2098-01-04
p1,2098,2098-01-05
p1,2098,2098-01-06
p1,2098,2098-01-07
p1,2098,2098-01-08
p1,2098,2098-01-09
p1,2098,2098-01-10
p1,2098,2098-01-11
p1,2098,2098-01-12
p1,2098,2098-01-13
p1,2098,2098-01-14
p1,2098,2098-01-15
p1,2098,2098-01-16
p1,2098,2098-01-17
p1,2098,2098-01-18
p1,2098,2098-01-19
p1,2098,2098-01-20
p1,2098,2098-01-21
p1,2098,2098-01-22
p1,2098,2098-01-23
p1,2098,2098-01-24
p1,2098,2098-01-25
p1,2098,2098-01-26
p1,2098,2098-01-27
p1,2098,2098-01-28
p1,2098,2098-01-29
p1,2098,2098-01-30
p1,2098,2098-01-31
p1,2098,2098-02-01
p1,2098,2098-02-02
p1,2098,2098-02-03
p1,2098,2098-02-04
p1,2098,2098-02-05
p1,2098,2098-02-06
p1,2098,2098-02-07
p1,2098,2098-02-08
p1,2098,2098-02-09
p1,2098,2098-02-10
p1,2098,2098-02-11
p1,2098,2098-02-12
p1,2098,2098-02-13
p1,2098,2098-02-14
p1,2098,2098-02-15
p1,2098,2098-02-16
p1,2098,2098-02-17
p1,2098,2098-02-18
p1,2098,2098-02-19
p1,2098,2098-02-20
p1,2098,2098-02-21
p1,2098,2098-02-22
p1,2098,2098-02-23
p1,2098,2098-02-24
p1,2098,2098-02-25
p1,2098,2098-02-26
p1,2098,2098-02-27
p1,2098,2098-02-28
p1,2098,2098-03-01
p1,2098,2098-03-02
p1,2098,2098-03-03
p1,2098,2098-03-04
p1,2098,2098-03-05
p1,2098,2098-03-06
p1,2098,2098-03-07
p1,2098,2098-03-08
p1,2098,2098-03-09
p1,2098,2098-03-10
p1,2098,2098-03-11
p1,2098,2098-03-12
p1,2098,2098-03-13
p1,2098,2098-03-14
p1,2098,2098-03-15
p1,2098,2098-11-15
p1,2098,2098-11-16
p1,2098,2098-11-17
p1,2098,2098-11-18
p1,2098,2098-11-19
p1,2098,2098-11-20
p1,2098,2098-11-21
p1,2098,2098-11-22
p1,2098,2098-11-23
p1,2098,2098-11-24
p1,2098,2098-11-25
p1,2098,2098-11-26
p1,2098,2098-11-27
p1,2098,2098-11-28
p1,2098,2098-11-29
p1,2098,2098-11-30
p1,2098,2098-12-01
p1,2098,2098-12-02
p1,2098,2098-12-03
p1,2098,2098-12-04
p1,2098,2098-12-05
p1,2098,2098-12-06
p1,2098,2098-12-07
p1,2098,2098-12-08
p1,2098,2098-12-09
p1,2098,2098-12-10
p1,2098,2098-12-11
p1,2098,2098-12-12
p1,2098,2098-12-13
p1,2098,2098-12-14
p1,2098,2098-12-15
p1,2098,2098-12-16
p1,2098,2098-12-17
p1,2098,2098-12-18
p1,2098,2098-12-19
p1,2098,2098-12-20
p1,2098,2098-12-21
p1,2098,2098-12-22
p1,2098,2098-12-23
p1,2098,2098-12-24
p1,2098,2098-12-25
p1,2098,2098-12-26
p1,2098,2098-12-27
p1,2098,2098-12-28
p1,2098,2098-12-29
p1,2098,2098-12-30
p1,2098,2098-12-31
p1,2099,2099-01-01
p1,2099,2099-01-02
p1,2099,2099-01-03
p1,2099,2099-01-04
p1,2099,2099-01-05
p1,2099,2099-01-06
p1,2099,2099-01-07
p1,2099,2099-01-08
p1,2099,2099-01-09
p1,2099,2099-01-10
p1,2099,2099-01-11
p1,2099,2099-01-12
p1,2099,2099-01-13
p1,2099,2099-01-14
p1,2099,2099-01-15
p1,2099,2099-01-16
p1,2099,2099-01-17
p1,2099,2099-01-18
p1,2099,2099-01-19
p1,2099,2099-01-20
p1,2099,2099-01-21
p1,2099,2099-01-22
p1,2099,2099-01-23
p1,2099,2099-01-24
p1,2099,2099-01-25
p1,2099,2099-01-26
p1,2099,2099-01-27
p1,2099,2099-01-28
p1,2099,2099-01-29
p1,2099,2099-01-30
p1,2099,2099-01-31
p1,2099,2099-02-01
p1,2099,2099-02-02
p1,2099,2099-02-03
p1,2099,2099-02-04
p1,2099,2099-02-05
p1,2099,2099-02-06
p1,2099,2099-02-07
p1,2099,2099-02-08
p1,2099,2099-02-09
p1,2099,2099-02-10
p1,2099,2099-02-11
p1,2099,2099-02-12
p1,2099,2099-02-13
p1,2099,2099-02-14
p1,2099,2099-02-15
p1,2099,2099-02-16
p1,2099,2099-02-17
p1,2099,2099-02-18
p1,2099,2099-02-19
p1,2099,2099-02-20
p1,2099,2099-02-21
p1,2099,2099-02-22
p1,2099,2099-02-23
p1,2099,2099-02-24
p1,2099,2099-02-25
p1,2099,2099-02-26
p1,2099,2099-02-27
p1,2099,2099-02-28
p1,2099,2099-03-01
p1,2099,2099-03-02
p1,2099,2099-03-03
p1,2099,2099-03-04
p1,2099,2099-03-05
p1,2099,2099-03-06
p1,2099,2099-03-07
p1,2099,2099-03-08
p1,2099,2099-03-09
p1,2099,2099-03-10
p1,2099,2099-03-11
p1,2099,2099-03-12
p1,2099,2099-03-13
p1,2099,2099-03-14
p1,2099,2099-03-15
p1,2099,2099-03-16
p1,2099,2099-03-17
p1,2099,2099-03-18
p1,2099,2099-11-17
p1,2099,2099-11-18
p1,2099,2099-11-19
p1,2099,2099-11-20
p1,2099,2099-11-21
p1,2099,2099-11-22
p1,2099,2099-11-23
p1,2099,2099-11-24
p1,2099,2099-11-25
p1,2099,2099-11-26
p1,2099,2099-11-27
p1,2099,2099-11-28
p1,2099,2099-11-29
p1,2099,2099-11-30
p1,2099,2099-12-01
p1,2099,2099-12-02
p1,2099,2099-12-03
p1,2099,2099-12-04
p1,2099,2099-12-05
p1,2099,2099-12-06
p1,2099,2099-12-07
p1,2099,2099-12-08
p1,2099,2099-12-09
p1,2099,2099-12-10
p1,2099,2099-12-11
p1,2099,2099-12-12
p1,2099,2099-12-13
p1,2099,2099-12-14
p1,2099,2099-12-15
p1,2099,2099-12-16
p1,2099,2099-12-17
p1,2099,2099-12-18
p1,2099,2099-12-19
p1,2099,2099-12-20
p1,2099,2099-12-21
p1,2099,2099-12-22
p1,2099,2099-12-23
p1,2099,2099-12-24
p1,2099,2099-12-25
p1,2099,2099-12-26
p1,2099,2099-12-27
p1,2099,2099-12-28
p1,2099,2099-12-29
p1,2099,2099-12-30
p1,2099,2099-12-31
